q,t,time_s,decoded,expected,ok,best_overlap,second_overlap,contrast,near_plus,near_minus,energy
7,200,1.3346351553293955e-7,4,4,1,0.946599986713647,0.15900915310730876,5.953116334597578,0.004408972308929764,0.07032725263460424,25.13274122871831
7,201,1.3413083311060424e-7,5,5,1,0.9466238321590507,0.15913439023387468,5.948581138042054,0.3252009078112244,0.0019268125292038324,25.132741228718277
7,202,1.3479815068826893e-7,6,6,1,0.9466191085864624,0.15902452065408268,5.952661292063197,0.0011053735473446108,0.5444116863676455,25.13274122871832
7,203,1.3546546826593362e-7,0,0,1,0.9425602529462962,0.15913087367378842,5.923176509911615,0.6986969802352151,0.0008263114249568624,25.132741228718327
7,204,1.3613278584359834e-7,1,1,1,0.942526048486398,0.15932547981047523,5.915727036300627,0.0012026970784474453,0.6517566832800382,25.132741228718277
7,205,1.3680010342126303e-7,2,2,1,0.9426544126543878,0.16224278575343345,5.810146862782395,0.22829898308808066,0.0022070335853444875,25.13274122871821
7,206,1.3746742099892772e-7,3,3,1,0.9427793565634546,0.16214289669425577,5.814496815985738,0.003709548609528261,0.025893431296882465,25.13274122871837
7,207,1.3813473857659242e-7,4,4,1,0.9428868720168752,0.16232459477956473,5.808650705688233,0.004611598931046066,0.0685714971313656,25.132741228718203
7,208,1.3880205615425713e-7,5,5,1,0.9428339214881667,0.16244249528494295,5.804108831462647,0.3217228980923096,0.002035101910896672,25.13274122871841
7,209,1.3946937373192182e-7,6,6,1,0.9427067043010342,0.16252498061839618,5.800380352079423,0.0012100939335074482,0.5420951986970808,25.132741228718267
7,210,1.4013669130958652e-7,0,0,1,0.9385361582510909,0.16249166121991757,5.775903521478978,0.6973982546580728,0.0009248052316664217,25.132741228718366
7,211,1.408040088872512e-7,1,1,1,0.9384552426525483,0.1627502476455261,5.766229276016379,0.0012782649539012463,0.6541156137500649,25.132741228718245
7,212,1.4147132646491592e-7,2,2,1,0.9384781642048364,0.16586422131893175,5.65811093400478,0.23231458910896846,0.002380673136822958,25.13274122871829
7,213,1.4213864404258062e-7,3,3,1,0.938496370537119,0.1658008223285946,5.660384293373088,0.003771370386643786,0.02677712582535385,25.132741228718345
7,214,1.428059616202453e-7,4,4,1,0.9386163561444728,0.16580215477310076,5.6610624718898475,0.004974117246669818,0.0666706563834421,25.13274122871828
7,215,1.4347327919791e-7,5,5,1,0.9386843353602584,0.16568720372836152,5.665400309967203,0.31858595440378135,0.002209390494869354,25.132741228718352
7,216,1.441405967755747e-7,6,6,1,0.9386801859328592,0.1656276320810433,5.667412943955833,0.0013170622292596583,0.5397084936046657,25.132741228718228
7,217,1.448079143532394e-7,0,0,1,0.9342219896458611,0.1656184761546164,5.640807785078881,0.6953507243797322,0.0009765079970302686,25.132741228718313
7,218,1.454752319309041e-7,1,1,1,0.9343372569849109,0.16561957530572946,5.64146632582621,0.0013523423639440469,0.6558712472097938,25.132741228718256
7,219,1.461425495085688e-7,2,2,1,0.934439374063225,0.16873907687688272,5.53777697115779,0.23603038945893792,0.0025468492716471318,25.132741228718167
7,220,1.4680986708623348e-7,3,3,1,0.9344563368232507,0.16873767570466341,5.53792348342407,0.0038419075227669277,0.02749143659880558,25.132741228718324
7,221,1.474771846638982e-7,4,4,1,0.934553432980047,0.16891216485582147,5.53277754611549,0.005300373043436886,0.06489316819961907,25.132741228718448
7,222,1.481445022415629e-7,5,5,1,0.9347108627495685,0.16882106337087438,5.536695742142969,0.31492415954942643,0.002435277933305365,25.132741228718135
7,223,1.4881181981922758e-7,6,6,1,0.9347123069844374,0.16884463616325487,5.535931304804197,0.001403240209704445,0.5372950341026956,25.13274122871837
7,224,1.4947913739689227e-7,0,0,1,0.9301464036478319,0.16890726877506312,5.506846510475074,0.6937292060256687,0.0010716319783527287,25.132741228718213
7,225,1.50146454974557e-7,1,1,1,0.9301429892936286,0.1689127222481074,5.506648504115565,0.0014388732938369598,0.6578010578132816,25.13274122871833
7,226,1.5081377255222168e-7,2,2,1,0.9301641642577315,0.1721134322638346,5.404367062019149,0.23986120100225644,0.0027427770727964642,25.132741228718285
7,227,1.5148109012988638e-7,3,3,1,0.9301720130642405,0.1721937324661048,5.401892390289749,0.003977431007888943,0.028462260370793482,25.132741228718256
7,228,1.5214840770755107e-7,4,4,1,0.9303635171500473,0.17235527380506946,5.397940524885074,0.005605820245743806,0.06326229858741902,25.132741228718263
7,229,1.5281572528521578e-7,5,5,1,0.9304584205139903,0.17226939087512377,5.401182507160947,0.3113526903467948,0.0026292239527736833,25.132741228718334
7,230,1.5348304286288048e-7,6,6,1,0.9305009272866124,0.17211258114326017,5.406350431245335,0.00152354748169264,0.5351576958105045,25.132741228718373
7,231,1.5415036044054517e-7,0,0,1,0.9257191159787089,0.1722338300064116,5.374780993630856,0.6923134216952895,0.001114871552432778,25.132741228718277
7,232,1.5481767801820986e-7,1,1,1,0.9257202311364465,0.17238968642542413,5.369928157140152,0.0014939275486926923,0.6601410526012063,25.132741228718224
7,233,1.5548499559587458e-7,2,2,1,0.9257470859023154,0.17576791025018815,5.266872005160706,0.24383501569053762,0.0028902388802705746,25.132741228718366
7,234,1.5615231317353927e-7,3,3,1,0.9259193434954311,0.17571349354519888,5.269483434732669,0.004023262741989677,0.029539735386126777,25.132741228718434
7,235,1.5681963075120396e-7,4,4,1,0.9261677707918667,0.17579639486900805,5.268411627451099,0.005919577378432506,0.06148852698664436,25.132741228718263
7,236,1.5748694832886865e-7,5,5,1,0.9261091882427993,0.17586405829396176,5.266051501522736,0.308196996757828,0.0028034811125586634,25.13274122871849
7,237,1.5815426590653334e-7,6,6,1,0.9261690480584974,0.1757668316434097,5.269305018466058,0.0016306665642826196,0.533160704957925,25.132741228718114
7,238,1.5882158348419806e-7,0,0,1,0.9214229634088761,0.17585900693136494,5.239555138443908,0.6911047345146337,0.0011648744456095326,25.13274122871838
7,239,1.5948890106186275e-7,1,1,1,0.9214393425342533,0.17600923576446034,5.2351760890965116,0.0015247426845485903,0.6619136241205723,25.132741228718324
7,240,1.6015621863952744e-7,2,2,1,0.9214252340407887,0.17918341516494726,5.142357808017951,0.2475795538041969,0.00301413942239233,25.13274122871832
7,241,1.6082353621719213e-7,3,3,1,0.921448476515824,0.17922820018288593,5.141202531608141,0.004189300678769662,0.030540585193798472,25.132741228718363
7,242,1.6149085379485685e-7,4,4,1,0.9216024107883791,0.17940288098093812,5.137054688025334,0.006213428365717085,0.05975855050705634,25.132741228718235
7,243,1.6215817137252154e-7,5,5,1,0.9217043502089036,0.17931077649130525,5.140261886343439,0.3047343446968384,0.0029811390928900865,25.13274122871829
7,244,1.6282548895018623e-7,6,6,1,0.9216191419947953,0.17939082030963013,5.137493325489412,0.0017191490117144399,0.5305314551419194,25.13274122871818
7,245,1.6349280652785093e-7,0,0,1,0.9167385514486844,0.17942671704692073,5.109264475975191,0.6894406803225357,0.0012262388183573456,25.132741228718245
7,246,1.6416012410551564e-7,1,1,1,0.9168335916075904,0.17955286094805037,5.106204305331875,0.0016336508598146571,0.6638861402783365,25.13274122871835
7,247,1.6482744168318034e-7,2,2,1,0.9169346020067889,0.1826882269761856,5.019122562978928,0.25130315392725533,0.003203353844382525,25.13274122871834
7,248,1.6549475926084503e-7,3,3,1,0.9169913638659307,0.18281837650715377,5.015859900878446,0.004300218131949526,0.03154660246179855,25.132741228718157
7,249,1.6616207683850972e-7,4,4,1,0.9172716314768945,0.1828387318393696,5.016834355877893,0.006622315335159321,0.05818533986921065,25.13274122871839
7,250,1.6682939441617444e-7,5,5,1,0.9174244558573771,0.1828542941961647,5.017243154668115,0.3018652192223407,0.0032043693090330967,25.13274122871827
7,251,1.6749671199383913e-7,6,6,1,0.9174611164314443,0.18269306990898448,5.021871474864988,0.0018621190556774752,0.5286394133014524,25.132741228718288
7,252,1.6816402957150382e-7,0,0,1,0.9123581075763764,0.18263380335832066,4.995559917165849,0.6878825370460006,0.0012904412882854238,25.132741228718288
7,253,1.688313471491685e-7,1,1,1,0.9122685056884955,0.18288273849800205,4.988270151578367,0.0017042089814997244,0.6658595902282956,25.132741228718363
7,254,1.6949866472683323e-7,2,2,1,0.9123658450853287,0.18599555963473496,4.905309819637989,0.2553154995972422,0.0033714800556600404,25.13274122871828
7,255,1.7016598230449792e-7,3,3,1,0.9125894730599301,0.18589898958964027,4.909060964098896,0.004449908421859245,0.03252220675103992,25.13274122871829
7,256,1.708332998821626e-7,4,4,1,0.9126210009642132,0.18621231717401238,4.900970112043575,0.006914605100219088,0.056464193951268025,25.132741228718224
7,257,1.715006174598273e-7,5,5,1,0.9126093354428462,0.18611145166824744,4.903563575817011,0.29834447345172027,0.003421163142134805,25.13274122871836
7,258,1.72167935037492e-7,6,6,1,0.9126872002289145,0.1860142746719257,4.906543875939766,0.0019786844336229007,0.5265090076172172,25.132741228718363
7,259,1.728352526151567e-7,0,0,1,0.9073700794144596,0.1862134946358457,4.872740727995515,0.6860695627855704,0.0013647935237517408,25.132741228718345
7,260,1.735025701928214e-7,1,1,1,0.9073852101581689,0.186406483215419,4.867777099305914,0.0017970830785828975,0.6676335122473851,25.13274122871821
7,261,1.741698877704861e-7,2,2,1,0.9074635780019281,0.18962417652767524,4.78559007938255,0.25952305404378384,0.0035218139741961525,25.132741228718157
7,262,1.7483720534815079e-7,3,3,1,0.9075265177081508,0.18974543856399476,4.782863422574834,0.004577019167117284,0.03380662986698359,25.13274122871824
7,263,1.755045229258155e-7,4,4,1,0.9078594299822259,0.1897744938197001,4.783885398449593,0.007459199532672502,0.05499368831670554,25.132741228718377
7,264,1.761718405034802e-7,5,5,1,0.9078660557703211,0.18966499676480214,4.7866821567299445,0.2951146672749984,0.0036194376793589485,25.132741228718285
7,265,1.7683915808114489e-7,6,6,1,0.9078854335638374,0.18974667324888567,4.784723853223968,0.0021173470393995903,0.5243060898339997,25.132741228718086
7,266,1.7750647565880958e-7,0,0,1,0.9026678821774079,0.18963865261674928,4.759936171881884,0.6844470490741016,0.0014360036501581488,25.13274122871818
7,267,1.781737932364743e-7,1,1,1,0.9026950055490746,0.18987271287358848,4.75421134447087,0.0018617008120512522,0.6695194568796784,25.132741228718295
7,268,1.78841110814139e-7,2,2,1,0.9026875895103269,0.19316036614014911,4.673254703065609,0.26321949950945617,0.0036730637780837436,25.132741228718313
7,269,1.7950842839180368e-7,3,3,1,0.9028911264212188,0.19304221845738903,4.677169241196415,0.0047777469805501925,0.03470197954280084,25.132741228718412
7,270,1.8017574596946837e-7,4,4,1,0.9030700749570384,0.19317132804981604,4.67496954167106,0.0078009912596353915,0.053578705148823416,25.132741228718217
7,271,1.808430635471331e-7,5,5,1,0.9030860634754794,0.19294203218267275,4.680608228591994,0.2917438437291756,0.0038006490175134335,25.132741228718224
7,272,1.8151038112479778e-7,6,6,1,0.9032645890210309,0.19278595464647721,4.685323630953301,0.002183223725134278,0.5214136933427019,25.132741228718327
7,273,1.8217769870246247e-7,0,0,1,0.8978441106589454,0.19274362475419335,4.658229872993046,0.6821947627299785,0.0014862011503457106,25.132741228718277
7,274,1.8284501628012716e-7,1,1,1,0.8979170946628924,0.1927985010252521,4.657282550891234,0.0019094728020404798,0.6707847761552047,25.13274122871829
7,275,1.8351233385779188e-7,2,2,1,0.8979977487247268,0.19608959617803415,4.579527757859292,0.2667021236576451,0.003828812647190127,25.132741228718235
7,276,1.8417965143545657e-7,3,3,1,0.8981112420469183,0.19632457988082905,4.574624545699171,0.005024540393643165,0.03573000358850982,25.132741228718363
7,277,1.8484696901312126e-7,4,4,1,0.8983343875265709,0.1964226035414392,4.573477651399981,0.008168547063938091,0.05211223179532485,25.13274122871828
7,278,1.8551428659078595e-7,5,5,1,0.8984072544737096,0.19630007254457776,4.576703629437989,0.28862134760804786,0.004003854302585811,25.13274122871827
7,279,1.8618160416845065e-7,6,6,1,0.8984385187304773,0.19607094978893921,4.5822112847293415,0.002280049010834829,0.5190376990171806,25.132741228718427
7,280,1.8684892174611536e-7,0,0,1,0.8930145213698111,0.1959390384188591,4.557614085360636,0.6803308862688469,0.0015713804209964404,25.132741228718253
7,281,1.8751623932378005e-7,1,1,1,0.8931667442150427,0.19612502452908392,4.554068234584682,0.0019428072219637468,0.6718788232129436,25.132741228718245
7,282,1.8818355690144475e-7,2,2,1,0.8932411199284863,0.19948318308336654,4.477776552999907,0.2704470919872373,0.0039848886119576155,25.132741228718267
7,283,1.8885087447910944e-7,3,3,1,0.8933654589689589,0.19943332714215942,4.479519405160167,0.00513806144586923,0.03654463488990868,25.132741228718324
7,284,1.8951819205677416e-7,4,4,1,0.8935812823437367,0.19952394318265584,4.478566672701032,0.00844080539571028,0.05060597615546601,25.132741228718313
7,285,1.9018550963443885e-7,5,5,1,0.8934487353758834,0.19944110796755768,4.4797621938663585,0.2862794747396711,0.00415508633902553,25.132741228718203
7,286,1.9085282721210354e-7,6,6,1,0.8933966217080191,0.19941305095409048,4.48013115206637,0.0023709068504267194,0.5167781304165495,25.13274122871831
7,287,1.9152014478976823e-7,0,0,1,0.8877195771667237,0.19953813383503924,4.4488718026230165,0.6776733343885039,0.001686038087407357,25.132741228718285
7,288,1.9218746236743295e-7,1,1,1,0.8878444481268803,0.1998243929402409,4.443123459869073,0.0019723264929649062,0.6732582847081108,25.132741228718473
7,289,1.9285477994509764e-7,2,2,1,0.8879101190757726,0.20317689998209715,4.370133214720819,0.27472897726511897,0.004160999829189293,25.132741228718285
7,290,1.9352209752276233e-7,3,3,1,0.8880446124455089,0.20318110513869564,4.370704706224092,0.005276425458155913,0.037841745250834474,25.132741228718285
7,291,1.9418941510042702e-7,4,4,1,0.8881426202459463,0.2031999715701214,4.37078122296617,0.008944766376991554,0.049155305327614675,25.132741228718277
7,292,1.9485673267809174e-7,5,5,1,0.8882020419598946,0.20323550803522775,4.370309354632747,0.28311698642131156,0.0044304325050384796,25.132741228718224
7,293,1.9552405025575643e-7,6,6,1,0.8882154252456129,0.20296345661207063,4.376233239579095,0.0025166228896946388,0.5142113395703352,25.13274122871826
7,294,1.9619136783342112e-7,0,0,1,0.8825019136267213,0.20291070446997247,4.34921319667153,0.6757355465796414,0.0017738306946202531,25.132741228718384
7,295,1.9685868541108581e-7,1,1,1,0.8825533434176072,0.20302900778947508,4.346932258727998,0.002079107470857862,0.6743100406567546,25.132741228718178
7,296,1.9752600298875053e-7,2,2,1,0.8825276343389937,0.2065540056587345,4.27262415717608,0.27853037852963014,0.004312509386332273,25.13274122871824
7,297,1.9819332056641522e-7,3,3,1,0.8826447099185256,0.20651591921811116,4.273979038808737,0.005516404286961332,0.03910369562593595,25.132741228718235
7,298,1.9886063814407991e-7,4,4,1,0.8829730671908395,0.2065026652359613,4.275843443385614,0.009424582888677173,0.04762886383196128,25.132741228718277
7,299,1.995279557217446e-7,5,5,1,0.8829426964110214,0.20647133521181918,4.276345166776829,0.2796430593333609,0.004780000887956049,25.132741228718192
7,300,2.001952732994093e-7,6,6,1,0.8829731936689326,0.20616640758576357,4.2828179624831595,0.002751039491048457,0.5116820019946867,25.132741228718103
7,301,2.0086259087707401e-7,0,0,1,0.8771699883387668,0.20636827433991484,4.250507938511692,0.673522758623578,0.0019081754441380935,25.132741228718295
7,302,2.015299084547387e-7,1,1,1,0.8772677867944343,0.20650580457027615,4.248150741428145,0.0021360907642169738,0.6755167245793963,25.132741228718306
7,303,2.021972260324034e-7,2,2,1,0.877417678518254,0.2097670620415034,4.18281912316936,0.2822011510255928,0.0044987086096972394,25.132741228718306
7,304,2.028645436100681e-7,3,3,1,0.8775830278317956,0.2098054628086667,4.182841648084791,0.005744552147091458,0.04040618084329012,25.132741228718373
7,305,2.035318611877328e-7,4,4,1,0.8778164233566873,0.20994660576158045,4.181141296247262,0.009930045338295921,0.046400189617460987,25.132741228718213
7,306,2.041991787653975e-7,5,5,1,0.8779603295545257,0.20998234672765323,4.181114951978506,0.2762772177234238,0.005051077620187395,25.13274122871835
7,307,2.048664963430622e-7,6,6,1,0.8780454598692219,0.20993246082575676,4.182514016248287,0.002921744580833592,0.509489668253893,25.132741228718285
7,308,2.0553381392072688e-7,0,0,1,0.8720423476029441,0.2100014474354397,4.152553985948284,0.6709548391505943,0.0019792620988104037,25.132741228718118
7,309,2.062011314983916e-7,1,1,1,0.8720302218646885,0.2102006572076223,4.1485608724969625,0.002207713351050308,0.6770293391091304,25.132741228718352
7,310,2.068684490760563e-7,2,2,1,0.8720456414070861,0.21372450087742598,4.080232438615995,0.28615170605608736,0.004692566792794985,25.13274122871833
7,311,2.0753576665372098e-7,3,3,1,0.8721130536779352,0.213872099522954,4.077731764092656,0.005999185774698989,0.04192070876823693,25.13274122871834
7,312,2.0820308423138567e-7,4,4,1,0.8723766501601155,0.21379930646116854,4.080353040427479,0.010383261233791666,0.045299385250716556,25.132741228718313
7,313,2.088704018090504e-7,5,5,1,0.8724462345886963,0.21380125596805316,4.080641297631384,0.27298325595919365,0.0052565420702373,25.132741228718288
7,314,2.0953771938671508e-7,6,6,1,0.8723166068355478,0.21379685840691545,4.080118919125015,0.0030968183348881783,0.5067257133515793,25.132741228718302
7,315,2.1020503696437977e-7,0,0,1,0.8663066710848263,0.21385284462105303,4.050947615964242,0.6689836279115179,0.0020727011484495865,25.132741228718285
7,316,2.1087235454204446e-7,1,1,1,0.8663768586295253,0.21392644504976793,4.049881997655648,0.002306192562243722,0.6785253980566743,25.13274122871818
7,317,2.1153967211970918e-7,2,2,1,0.866518652177568,0.21716636506117887,3.9901144541119766,0.28981426172194746,0.004859540591750272,25.132741228718352
7,318,2.1220698969737387e-7,3,3,1,0.8665285358865786,0.21714422300501451,3.990566840300273,0.006187221937030454,0.04286422402049387,25.132741228718267
7,319,2.1287430727503857e-7,4,4,1,0.866668258460925,0.21730079352572632,3.9883345311314744,0.01072093526843814,0.044053485618239824,25.132741228718267
7,320,2.1354162485270326e-7,5,5,1,0.8666820763496584,0.21741525107676907,3.9862984406905015,0.2698197315245895,0.005453103194599695,25.132741228718242
7,321,2.1420894243036795e-7,6,6,1,0.8666322113316354,0.2173676437174165,3.986942106518298,0.003164133074930236,0.5043372702004755,25.132741228718384
7,322,2.1487626000803267e-7,0,0,1,0.8605079451923564,0.21712438903534556,3.9632026094142505,0.6664165463710443,0.0021692146781891403,25.13274122871825
7,323,2.1554357758569736e-7,1,1,1,0.860502004658022,0.2172799587652419,3.9603376655080433,0.0023728182211480223,0.6789573942014676,25.132741228718256
7,324,2.1621089516336205e-7,2,2,1,0.8606090526159428,0.22059729040614431,3.901267558778556,0.29366115184688424,0.00500677319142719,25.132741228718253
7,325,2.1687821274102674e-7,3,3,1,0.8607430093059879,0.2205051137651769,3.9035058852314024,0.006382051818208076,0.043916714003839084,25.132741228718352
7,326,2.1754553031869146e-7,4,4,1,0.860992524551715,0.22054743642576594,3.9038881544266624,0.011131531669719648,0.04291837751224298,25.13274122871827
7,327,2.1821284789635615e-7,5,5,1,0.8610308383838319,0.22035110524168114,3.907540365815062,0.26658461032382047,0.005667225463470748,25.132741228718338
7,328,2.1888016547402084e-7,6,6,1,0.8612092749615718,0.2202795228523088,3.909620212583211,0.003321460995153745,0.5021916895754267,25.132741228718196
7,329,2.1954748305168553e-7,0,0,1,0.8550244362654981,0.2204332242843479,3.878836500447678,0.6642465523056229,0.0022504915664704893,25.132741228718274
7,330,2.2021480062935025e-7,1,1,1,0.8550788506215731,0.2206134692631226,3.8759140748642706,0.002439871432911113,0.6797604115312694,25.132741228718206
7,331,2.2088211820701494e-7,2,2,1,0.8552546856485698,0.22398716227559726,3.818320107990168,0.2972684040619353,0.005178809954033552,25.132741228718224
7,332,2.2154943578467963e-7,3,3,1,0.8552295358451019,0.22407712890595738,3.81667482094539,0.006581363816908572,0.045231736331605064,25.132741228718313
7,333,2.2221675336234432e-7,4,4,1,0.8553091665669141,0.22418667133242415,3.8151651098769435,0.011451382613895783,0.041774097722212605,25.132741228718334
7,334,2.2288407094000904e-7,5,5,1,0.855390919087941,0.22405445714963382,3.8177813107135457,0.2631767693802957,0.005906389653231998,25.132741228718224
7,335,2.2355138851767373e-7,6,6,1,0.8554970374169016,0.22402464481092754,3.818763056800847,0.0034866613924779974,0.5001824982074429,25.132741228718377
7,336,2.2421870609533843e-7,0,0,1,0.8492861868576684,0.22399592209526167,3.791525215787104,0.6620290989200617,0.0023932966467612705,25.132741228718302
7,337,2.2488602367300312e-7,1,1,1,0.8495535442839189,0.2240663049544174,3.7915274429894605,0.0025345044718623182,0.6804910146398475,25.132741228718317
7,338,2.2555334125066783e-7,2,2,1,0.8496798823160365,0.22771038288487302,3.7314059708275225,0.3007537767998564,0.005376457971253087,25.13274122871834
7,339,2.2622065882833253e-7,3,3,1,0.8497500429556127,0.2275794580147239,3.7338609133194955,0.006871714207226295,0.046500141917852275,25.13274122871835
7,340,2.2688797640599722e-7,4,4,1,0.8500102799883426,0.22747465207923018,3.736725266832285,0.01186209292896904,0.04077152987071344,25.132741228718302
7,341,2.275552939836619e-7,5,5,1,0.8501244010259708,0.22726632100145006,3.7406528045153977,0.2602485970148896,0.006192266837764933,25.13274122871828
7,342,2.282226115613266e-7,6,6,1,0.850221616774953,0.2270604665138568,3.744472253707215,0.0036524706671272017,0.49791110945178335,25.1327412287182
7,343,2.2888992913899132e-7,0,0,1,0.8437801136638741,0.22701052525692536,3.7169206701270916,0.6598394790906984,0.0024761970317853056,25.132741228718373
7,344,2.29557246716656e-7,1,1,1,0.8439240679426907,0.22731176213447002,3.7126282424551946,0.0025959226574786103,0.6814645071509958,25.132741228718285
7,345,2.302245642943207e-7,2,2,1,0.8439232577411795,0.2309050498045616,3.654849724834851,0.3043700773821694,0.005524786387133136,25.13274122871832
7,346,2.308918818719854e-7,3,3,1,0.8440219172061295,0.23082716259958724,3.6565103850894833,0.006994574798997718,0.04775719424553169,25.132741228718377
7,347,2.315591994496501e-7,4,4,1,0.8442197044663465,0.23101715357520733,3.6543593902065457,0.012275419342743801,0.03963073524073489,25.13274122871829
7,348,2.322265170273148e-7,5,5,1,0.8444293863205404,0.2308004537427837,3.6586989870549274,0.2575894358159615,0.006581694679270527,25.132741228718334
7,349,2.328938346049795e-7,6,6,1,0.8445622290492815,0.2306565535904736,3.6615574797358064,0.0038428459933855753,0.4954444033380131,25.132741228718427
7,350,2.3356115218264418e-7,0,0,1,0.8380133659060306,0.2307404734510368,3.6318438346441955,0.6575470049078516,0.0025773831675858054,25.132741228718373
7,351,2.342284697603089e-7,1,1,1,0.8379337154250819,0.2310292033443613,3.626960156098089,0.002738123391324871,0.6820467948301695,25.13274122871822
7,352,2.348957873379736e-7,2,2,1,0.8379869435569715,0.23466020860855388,3.571065365218571,0.3082952898107668,0.005704236672963836,25.13274122871818
7,353,2.3556310491563828e-7,3,3,1,0.8382268676906955,0.23441889902151095,3.57576488580717,0.007156552917788004,0.04888602529629995,25.132741228718416
7,354,2.3623042249330298e-7,4,4,1,0.8385876779926217,0.23440706695484173,3.5774846248734247,0.012772180574380653,0.03847394115032665,25.13274122871842
7,355,2.368977400709677e-7,5,5,1,0.8387583107897235,0.2343173153755559,3.5795831368475266,0.2541809890995258,0.006930304088845395,25.132741228718356
7,356,2.3756505764863239e-7,6,6,1,0.8389375365556714,0.23420563843377035,3.582055249250157,0.0040533869676349366,0.4930706032208903,25.13274122871821
7,357,2.3823237522629708e-7,0,0,1,0.83236827405458,0.23420583304645712,3.554003174162922,0.6555948534572802,0.002733228766751728,25.132741228718242
7,358,2.388996928039618e-7,1,1,1,0.8321184902270098,0.23450715411182216,3.5483714489589655,0.002834206711520372,0.6821462909379176,25.132741228718277
7,359,2.395670103816265e-7,2,2,1,0.8324258743323962,0.23786905291836355,3.4995131317821495,0.3110883348383784,0.00588769668991452,25.132741228718277
7,360,2.402343279592912e-7,3,3,1,0.8325102619773772,0.2378177963958646,3.5006222183288793,0.00745428182975911,0.05022539084183821,25.132741228718206
7,361,2.4090164553695587e-7,4,4,1,0.8327871577151383,0.23775099995974813,3.5027703683943763,0.013280861162081098,0.03749964628273934,25.132741228718174
7,362,2.4156896311462056e-7,5,5,1,0.832734474062228,0.23783729222849642,3.501277979830844,0.2509237349312314,0.007283753207112178,25.132741228718338
7,363,2.4223628069228525e-7,6,6,1,0.8328533144845777,0.23781379950039527,3.5021235783384106,0.004273024477892777,0.4906222707909264,25.13274122871821
7,364,2.4290359826994994e-7,0,0,1,0.8261251900877828,0.2378341463901426,3.4735348251155194,0.6532999463629506,0.0028204507336851595,25.132741228718153
7,365,2.4357091584761463e-7,1,1,1,0.8261212725768422,0.2380228002746274,3.470765286450184,0.002928282656614666,0.6824885133466712,25.132741228718363
7,366,2.442382334252794e-7,2,2,1,0.8262782164893686,0.24163552215610656,3.419522962172584,0.3153060444176396,0.006083592390518069,25.13274122871823
7,367,2.4490555100294407e-7,3,3,1,0.8264467010935767,0.2416798863177855,3.4195923942420254,0.007686590059559451,0.05183053431336303,25.13274122871824
7,368,2.4557286858060876e-7,4,4,1,0.8267338340034224,0.2416113850699279,3.4217503192746754,0.013836040923020269,0.03618732344539566,25.132741228718128
7,369,2.4624018615827345e-7,5,5,1,0.8268390601235189,0.24137178728712805,3.4255828712074705,0.24792813698054647,0.007614591208424649,25.132741228718224
7,370,2.4690750373593814e-7,6,6,1,0.8268222513545419,0.24138229354831534,3.425364135870406,0.0045032300225835604,0.4886167577071081,25.132741228718206
7,371,2.4757482131360284e-7,0,0,1,0.8199585197732243,0.24129025401193155,3.3982247775854146,0.6505560326120292,0.002954511837078373,25.132741228718235
7,372,2.4824213889126753e-7,1,1,1,0.8202337164868655,0.24116594842460776,3.40111745395633,0.003041702499607198,0.6827062811474985,25.13274122871829
7,373,2.489094564689322e-7,2,2,1,0.8203008217956597,0.24465357876607188,3.3529075108277855,0.31859906622992423,0.006271327185004616,25.13274122871833
7,374,2.4957677404659696e-7,3,3,1,0.8204968399218735,0.24465547116794026,3.3536827768656567,0.007940291048722651,0.05288416121441523,25.132741228718245
7,375,2.5024409162426165e-7,4,4,1,0.8208107430164137,0.2446723853987407,3.35473388906862,0.014296988866120809,0.03507251813281461,25.13274122871828
7,376,2.5091140920192635e-7,5,5,1,0.8210308411697109,0.24456736347812533,3.3570744251947002,0.24492156721399383,0.008025172058696371,25.132741228718277
7,377,2.5157872677959104e-7,6,6,1,0.821114570030266,0.2444628313464624,3.3588524092096024,0.004708739162601616,0.48633163139667845,25.132741228718302
7,378,2.5224604435725573e-7,0,0,1,0.8141464854859372,0.24450531484053686,3.3297700952509466,0.648346340099527,0.0031021817591800637,25.1327412287183
7,379,2.529133619349204e-7,1,1,1,0.8142671868801606,0.24478734289773807,3.326426837437945,0.0030816554220370104,0.6830931762212561,25.13274122871823
7,380,2.535806795125851e-7,2,2,1,0.8143868929943474,0.24835054141816867,3.2791830786593525,0.32213401666334085,0.006432931448769736,25.132741228718377
7,381,2.542479970902498e-7,3,3,1,0.814520900910318,0.24840554687008737,3.2789964281123765,0.008179890321453043,0.054316625750934065,25.132741228718256
7,382,2.5491531466791455e-7,4,4,1,0.8145375263310589,0.2484482326472861,3.2784999822777223,0.014767191142161474,0.03413352854064288,25.132741228718128
7,383,2.5558263224557924e-7,5,5,1,0.8144939641781266,0.248508937729889,3.2775238251729273,0.24178882071867347,0.008387518974135214,25.132741228718405
7,384,2.5624994982324393e-7,6,6,1,0.8144500041334344,0.24828361654826012,3.2803211724408152,0.00490231250687535,0.4836138115271977,25.13274122871836
7,385,2.569172674009086e-7,0,0,1,0.8075431883582317,0.24833901912029982,3.251777313202012,0.6457556818714313,0.003270159196261752,25.13274122871826
7,386,2.575845849785733e-7,1,1,1,0.8074805858000602,0.2486385533516036,3.2476081239830474,0.0032227629493188762,0.6834143680468007,25.132741228718317
